"No.","Time","Source","Destination","Protocol","Length","Info"
"12497","2022-04-12 13:36:53,183000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12498","2022-04-12 13:36:53,183000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12499","2022-04-12 13:36:53,183000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12500","2022-04-12 13:36:53,199000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12501","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x0000047d   24 c1 77 55 60 01 00 c4"
"12502","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 88 20 a0"
"12503","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12504","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12505","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12506","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12507","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x000003bd   ec 00 40 0c 00 00 00 0c"
"12508","2022-04-12 13:36:53,230000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12509","2022-04-12 13:36:53,261000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12510","2022-04-12 13:36:53,261000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12511","2022-04-12 13:36:53,261000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 9a 9c c4 00"
"12512","2022-04-12 13:36:53,261000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3a"
"12513","2022-04-12 13:36:53,261000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"12514","2022-04-12 13:36:53,277000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12515","2022-04-12 13:36:53,277000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12516","2022-04-12 13:36:53,277000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12517","2022-04-12 13:36:53,277000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"12518","2022-04-12 13:36:53,277000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12519","2022-04-12 13:36:53,277000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12520","2022-04-12 13:36:53,292000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12521","2022-04-12 13:36:53,292000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12522","2022-04-12 13:36:53,292000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f4"
"12523","2022-04-12 13:36:53,292000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"12524","2022-04-12 13:36:53,292000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12525","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x0000047d   34 c1 77 55 60 01 00 c4"
"12526","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 3c 30 a0"
"12527","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12528","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12529","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12530","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12531","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x000003bd   fc 00 40 0c 00 00 00 0c"
"12532","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12533","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"12534","2022-04-12 13:36:53,339000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"12535","2022-04-12 13:36:53,355000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12536","2022-04-12 13:36:53,355000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12537","2022-04-12 13:36:53,371000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 9a 9c c4 00"
"12538","2022-04-12 13:36:53,371000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12539","2022-04-12 13:36:53,371000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12540","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12541","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"12542","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12543","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12544","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"12545","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12546","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12547","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"12548","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12549","2022-04-12 13:36:53,386000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"12550","2022-04-12 13:36:53,402000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12551","2022-04-12 13:36:53,402000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"12552","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x0000047d   44 c1 77 55 60 01 00 c4"
"12553","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 17 40 a0"
"12554","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12555","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12556","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12557","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12558","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x000003bd   0c 00 40 0c 00 00 00 0c"
"12559","2022-04-12 13:36:53,449000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12560","2022-04-12 13:36:53,464000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12561","2022-04-12 13:36:53,464000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12562","2022-04-12 13:36:53,464000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 9a 9c c4 00"
"12563","2022-04-12 13:36:53,464000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12564","2022-04-12 13:36:53,464000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12565","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12566","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x000003c0   00 00 0e 00 0c f8 f8 20"
"12567","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12568","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12569","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12570","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12571","2022-04-12 13:36:53,480000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12572","2022-04-12 13:36:53,496000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"12573","2022-04-12 13:36:53,496000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12574","2022-04-12 13:36:53,527000","","","CAN","32","STD: 0x0000047d   54 c1 77 55 60 01 00 c4"
"12575","2022-04-12 13:36:53,527000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 a3 50 a0"
"12576","2022-04-12 13:36:53,527000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12577","2022-04-12 13:36:53,527000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12578","2022-04-12 13:36:53,527000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12579","2022-04-12 13:36:53,527000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12580","2022-04-12 13:36:53,542000","","","CAN","32","STD: 0x000003bd   1c 00 40 0c 00 00 00 0c"
"12581","2022-04-12 13:36:53,542000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12582","2022-04-12 13:36:53,558000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12583","2022-04-12 13:36:53,558000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12584","2022-04-12 13:36:53,558000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 9a 9c c4 00"
"12585","2022-04-12 13:36:53,574000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12586","2022-04-12 13:36:53,574000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12587","2022-04-12 13:36:53,574000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12588","2022-04-12 13:36:53,589000","","","CAN","32","STD: 0x000003c0   00 00 0e 00 0e f8 f8 20"
"12589","2022-04-12 13:36:53,589000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12590","2022-04-12 13:36:53,589000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12591","2022-04-12 13:36:53,589000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12592","2022-04-12 13:36:53,589000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12593","2022-04-12 13:36:53,589000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12594","2022-04-12 13:36:53,605000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12595","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x0000047d   64 c1 77 55 60 01 00 c4"
"12596","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 62 60 a0"
"12597","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12598","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12599","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12600","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12601","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x000003bd   2c 00 40 0c 00 00 00 0c"
"12602","2022-04-12 13:36:53,636000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12603","2022-04-12 13:36:53,652000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12604","2022-04-12 13:36:53,667000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12605","2022-04-12 13:36:53,667000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 9a 9c c4 00"
"12606","2022-04-12 13:36:53,667000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12607","2022-04-12 13:36:53,667000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12608","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12609","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x000003c0   00 00 0e 00 0c f8 f8 20"
"12610","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12611","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12612","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12613","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12614","2022-04-12 13:36:53,683000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12615","2022-04-12 13:36:53,699000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"12616","2022-04-12 13:36:53,699000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12617","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x0000047d   74 c1 77 55 60 01 00 c4"
"12618","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 d6 70 a0"
"12619","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12620","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12621","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12622","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12623","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x000003bd   3c 00 40 0c 00 00 00 0c"
"12624","2022-04-12 13:36:53,730000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12625","2022-04-12 13:36:53,761000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12626","2022-04-12 13:36:53,761000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12627","2022-04-12 13:36:53,761000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 9a 9c c4 00"
"12628","2022-04-12 13:36:53,761000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3a"
"12629","2022-04-12 13:36:53,761000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"12630","2022-04-12 13:36:53,777000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12631","2022-04-12 13:36:53,777000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12632","2022-04-12 13:36:53,777000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12633","2022-04-12 13:36:53,777000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"12634","2022-04-12 13:36:53,792000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12635","2022-04-12 13:36:53,792000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12636","2022-04-12 13:36:53,792000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12637","2022-04-12 13:36:53,792000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12638","2022-04-12 13:36:53,792000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12639","2022-04-12 13:36:53,792000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12640","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x0000047d   84 c1 77 55 60 01 00 c4"
"12641","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 34 80 a0"
"12642","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12643","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12644","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12645","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12646","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x000003bd   4c 00 40 0c 00 00 00 0c"
"12647","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12648","2022-04-12 13:36:53,839000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"12649","2022-04-12 13:36:53,855000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12650","2022-04-12 13:36:53,870000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12651","2022-04-12 13:36:53,870000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 9a 9c c4 00"
"12652","2022-04-12 13:36:53,870000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12653","2022-04-12 13:36:53,870000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12654","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12655","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"12656","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12657","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12658","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"12659","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12660","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"12661","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12662","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"12663","2022-04-12 13:36:53,886000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f4"
"12664","2022-04-12 13:36:53,902000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"12665","2022-04-12 13:36:53,902000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12666","2022-04-12 13:36:53,902000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"12667","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x0000047d   94 c1 77 55 60 01 00 c4"
"12668","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 80 90 a0"
"12669","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12670","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12671","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12672","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12673","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x000003bd   5c 00 40 0c 00 00 00 0c"
"12674","2022-04-12 13:36:53,933000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12675","2022-04-12 13:36:53,964000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12676","2022-04-12 13:36:53,964000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12677","2022-04-12 13:36:53,964000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 9a 9c c4 00"
"12678","2022-04-12 13:36:53,964000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12679","2022-04-12 13:36:53,964000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12680","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12681","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"12682","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12683","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12684","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12685","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12686","2022-04-12 13:36:53,980000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12687","2022-04-12 13:36:53,995000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"12688","2022-04-12 13:36:54,011000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"12689","2022-04-12 13:36:54,027000","","","CAN","32","STD: 0x0000047d   a4 c1 77 55 60 01 00 c4"
"12690","2022-04-12 13:36:54,027000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 41 a0 a0"
"12691","2022-04-12 13:36:54,027000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12692","2022-04-12 13:36:54,027000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"12693","2022-04-12 13:36:54,027000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"12694","2022-04-12 13:36:54,027000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12695","2022-04-12 13:36:54,042000","","","CAN","32","STD: 0x000003bd   6c 00 40 0c 00 00 00 0c"
"12696","2022-04-12 13:36:54,042000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12697","2022-04-12 13:36:54,058000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12698","2022-04-12 13:36:54,058000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12699","2022-04-12 13:36:54,058000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 9a 9c c4 00"
"12700","2022-04-12 13:36:54,073000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12701","2022-04-12 13:36:54,073000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12702","2022-04-12 13:36:54,073000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12703","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x000003c0   00 00 0e 00 0c f8 f8 20"
"12704","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12705","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12706","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12707","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12708","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"12709","2022-04-12 13:36:54,089000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"12710","2022-04-12 13:36:54,105000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"12711","2022-04-12 13:36:54,136000","","","CAN","32","STD: 0x0000047d   b4 c1 77 55 60 01 00 c4"
