"No.","Time","Source","Destination","Protocol","Length","Info"
"12093","2022-04-12 13:31:19,084000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12094","2022-04-12 13:31:19,084000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12095","2022-04-12 13:31:19,084000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12096","2022-04-12 13:31:19,084000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12097","2022-04-12 13:31:19,115000","","","CAN","32","STD: 0x0000043e   1c 00 01 00 00 10 00 00"
"12098","2022-04-12 13:31:19,130000","","","CAN","32","STD: 0x0000047d   f4 c1 57 55 60 01 00 c4"
"12099","2022-04-12 13:31:19,130000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 dd 90 a0"
"12100","2022-04-12 13:31:19,130000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12101","2022-04-12 13:31:19,130000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"12102","2022-04-12 13:31:19,130000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12103","2022-04-12 13:31:19,130000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12104","2022-04-12 13:31:19,146000","","","CAN","32","STD: 0x000003bd   1c 00 40 0c 00 00 00 0c"
"12105","2022-04-12 13:31:19,146000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12106","2022-04-12 13:31:19,162000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12107","2022-04-12 13:31:19,162000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12108","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 ba 9b c4 00"
"12109","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12110","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12111","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12112","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12113","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"12114","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12115","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12116","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12117","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12118","2022-04-12 13:31:19,177000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12119","2022-04-12 13:31:19,224000","","","CAN","32","STD: 0x0000047d   04 c1 57 55 60 01 00 c4"
"12120","2022-04-12 13:31:19,224000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 1c a0 a0"
"12121","2022-04-12 13:31:19,224000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12122","2022-04-12 13:31:19,240000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"12123","2022-04-12 13:31:19,240000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12124","2022-04-12 13:31:19,240000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12125","2022-04-12 13:31:19,240000","","","CAN","32","STD: 0x000003bd   2c 00 40 0c 00 00 00 0c"
"12126","2022-04-12 13:31:19,240000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12127","2022-04-12 13:31:19,255000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12128","2022-04-12 13:31:19,271000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12129","2022-04-12 13:31:19,271000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 ba 9b c4 00"
"12130","2022-04-12 13:31:19,271000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3f"
"12131","2022-04-12 13:31:19,271000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"12132","2022-04-12 13:31:19,271000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12133","2022-04-12 13:31:19,271000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12134","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12135","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12136","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"12137","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12138","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12139","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12140","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12141","2022-04-12 13:31:19,287000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12142","2022-04-12 13:31:19,318000","","","CAN","32","STD: 0x0000043e   1c 00 01 00 00 10 00 00"
"12143","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x0000047d   14 c1 57 55 60 01 00 c4"
"12144","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a8 b0 a0"
"12145","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12146","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12147","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12148","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12149","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"12150","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"12151","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x000003bd   3c 00 40 0c 00 00 00 0c"
"12152","2022-04-12 13:31:19,334000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12153","2022-04-12 13:31:19,365000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12154","2022-04-12 13:31:19,365000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12155","2022-04-12 13:31:19,365000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 ba 9b c4 00"
"12156","2022-04-12 13:31:19,365000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12157","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12158","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12159","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12160","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"12161","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12162","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12163","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"12164","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12165","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12166","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"12167","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12168","2022-04-12 13:31:19,380000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"12169","2022-04-12 13:31:19,396000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"12170","2022-04-12 13:31:19,427000","","","CAN","32","STD: 0x0000047d   24 c1 57 55 60 01 00 c4"
"12171","2022-04-12 13:31:19,427000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 83 c0 a0"
"12172","2022-04-12 13:31:19,427000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12173","2022-04-12 13:31:19,427000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12174","2022-04-12 13:31:19,427000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12175","2022-04-12 13:31:19,427000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12176","2022-04-12 13:31:19,443000","","","CAN","32","STD: 0x000003bd   4c 00 40 0c 00 00 00 0c"
"12177","2022-04-12 13:31:19,443000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12178","2022-04-12 13:31:19,459000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12179","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12180","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 ba 9b c4 00"
"12181","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12182","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12183","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12184","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12185","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"12186","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12187","2022-04-12 13:31:19,474000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12188","2022-04-12 13:31:19,490000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12189","2022-04-12 13:31:19,490000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12190","2022-04-12 13:31:19,490000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12191","2022-04-12 13:31:19,505000","","","CAN","32","STD: 0x0000043e   1c 00 01 00 00 10 00 00"
"12192","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x0000047d   34 c1 57 55 60 01 00 c4"
"12193","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 37 d0 a0"
"12194","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12195","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12196","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12197","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12198","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x000003bd   5c 00 40 0c 00 00 00 0c"
"12199","2022-04-12 13:31:19,537000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12200","2022-04-12 13:31:19,552000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12201","2022-04-12 13:31:19,568000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12202","2022-04-12 13:31:19,568000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 ba 9b c4 00"
"12203","2022-04-12 13:31:19,568000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12204","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12205","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12206","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12207","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"12208","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12209","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12210","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12211","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12212","2022-04-12 13:31:19,583000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12213","2022-04-12 13:31:19,630000","","","CAN","32","STD: 0x0000047d   44 c1 57 55 60 01 00 c4"
"12214","2022-04-12 13:31:19,630000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 f6 e0 a0"
"12215","2022-04-12 13:31:19,630000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12216","2022-04-12 13:31:19,630000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12217","2022-04-12 13:31:19,630000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12218","2022-04-12 13:31:19,630000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12219","2022-04-12 13:31:19,646000","","","CAN","32","STD: 0x000003bd   6c 00 40 0c 00 00 00 0c"
"12220","2022-04-12 13:31:19,646000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12221","2022-04-12 13:31:19,662000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12222","2022-04-12 13:31:19,662000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"12223","2022-04-12 13:31:19,662000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12224","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 da 9b c4 00"
"12225","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12226","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12227","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12228","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12229","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"12230","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12231","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12232","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12233","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12234","2022-04-12 13:31:19,677000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12235","2022-04-12 13:31:19,708000","","","CAN","32","STD: 0x0000043e   1c 00 01 00 00 10 00 00"
"12236","2022-04-12 13:31:19,724000","","","CAN","32","STD: 0x0000047d   54 c1 57 55 60 01 00 c4"
"12237","2022-04-12 13:31:19,724000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 42 f0 a0"
"12238","2022-04-12 13:31:19,740000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12239","2022-04-12 13:31:19,740000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12240","2022-04-12 13:31:19,740000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12241","2022-04-12 13:31:19,740000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12242","2022-04-12 13:31:19,740000","","","CAN","32","STD: 0x000003bd   7c 00 40 0c 00 00 00 0c"
"12243","2022-04-12 13:31:19,740000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12244","2022-04-12 13:31:19,755000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12245","2022-04-12 13:31:19,771000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12246","2022-04-12 13:31:19,771000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 da 9b c4 00"
"12247","2022-04-12 13:31:19,771000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3f"
"12248","2022-04-12 13:31:19,771000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"12249","2022-04-12 13:31:19,771000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12250","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12251","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12252","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12253","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"12254","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12255","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12256","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12257","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12258","2022-04-12 13:31:19,787000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12259","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x0000047d   64 c1 57 55 60 01 00 c4"
"12260","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a0 00 a0"
"12261","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12262","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12263","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12264","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12265","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"12266","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x000003bd   8c 00 40 0c 00 00 00 0c"
"12267","2022-04-12 13:31:19,833000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12268","2022-04-12 13:31:19,865000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12269","2022-04-12 13:31:19,865000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12270","2022-04-12 13:31:19,865000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 da 9b c4 00"
"12271","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12272","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12273","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12274","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12275","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"12276","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"12277","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12278","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12279","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12280","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"12281","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12282","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12283","2022-04-12 13:31:19,880000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"12284","2022-04-12 13:31:19,896000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"12285","2022-04-12 13:31:19,911000","","","CAN","32","STD: 0x0000043e   1c 00 01 00 00 10 00 00"
"12286","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x0000047d   74 c1 57 55 60 01 00 c4"
"12287","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 14 10 a0"
"12288","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"12289","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"12290","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"12291","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"12292","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x000003bd   9c 00 40 0c 00 00 00 0c"
"12293","2022-04-12 13:31:19,943000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"12294","2022-04-12 13:31:19,958000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"12295","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"12296","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 da 9b c4 00"
"12297","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"12298","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"12299","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"12300","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"12301","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"12302","2022-04-12 13:31:19,974000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"12303","2022-04-12 13:31:19,990000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"12304","2022-04-12 13:31:19,990000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"12305","2022-04-12 13:31:19,990000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"12306","2022-04-12 13:31:19,990000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"12307","2022-04-12 13:31:20,036000","","","CAN","32","STD: 0x0000047d   84 c1 57 55 60 01 00 c4"
