"No.","Time","Source","Destination","Protocol","Length","Info"
"4921","2022-04-12 13:57:15,329000","","","CAN","32","STD: 0x000003bd   ec 08 40 0c 00 00 00 0c"
"4922","2022-04-12 13:57:15,329000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"4923","2022-04-12 13:57:15,329000","","","CAN","32","STD: 0x0000047d   94 c1 57 55 20 01 00 c4"
"4924","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 8b 70 a0"
"4925","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"4926","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"4927","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"4928","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"4929","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"4930","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"4931","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 9a 9d 44 00"
"4932","2022-04-12 13:57:15,345000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"4933","2022-04-12 13:57:15,360000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"4934","2022-04-12 13:57:15,376000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"4935","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"4936","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"4937","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0c f8 f8 20"
"4938","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"4939","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"4940","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"4941","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"4942","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"4943","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"4944","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"4945","2022-04-12 13:57:15,391000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"4946","2022-04-12 13:57:15,407000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 70 e2 b2"
"4947","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"4948","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x000003bd   fc 08 40 0c 00 00 00 0c"
"4949","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"4950","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000047d   a4 c1 57 55 20 01 00 c4"
"4951","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 69 80 a0"
"4952","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"4953","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"4954","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"4955","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000043e   22 00 01 00 00 10 00 00"
"4956","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"4957","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 9a 9d 44 00"
"4958","2022-04-12 13:57:15,438000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"4959","2022-04-12 13:57:15,485000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"4960","2022-04-12 13:57:15,485000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"4961","2022-04-12 13:57:15,485000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"4962","2022-04-12 13:57:15,485000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0c f8 f8 20"
"4963","2022-04-12 13:57:15,485000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"4964","2022-04-12 13:57:15,485000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"4965","2022-04-12 13:57:15,501000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"4966","2022-04-12 13:57:15,501000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"4967","2022-04-12 13:57:15,501000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"4968","2022-04-12 13:57:15,501000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"4969","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"4970","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x000003bd   0c 08 40 0c 00 00 00 0c"
"4971","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"4972","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x0000047d   b4 c1 57 55 20 01 00 c4"
"4973","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 dd 90 a0"
"4974","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"4975","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"4976","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"4977","2022-04-12 13:57:15,532000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"4978","2022-04-12 13:57:15,548000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 9a 9d 44 00"
"4979","2022-04-12 13:57:15,548000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"4980","2022-04-12 13:57:15,563000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"4981","2022-04-12 13:57:15,579000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"4982","2022-04-12 13:57:15,579000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"4983","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"4984","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"4985","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"4986","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"4987","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"4988","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"4989","2022-04-12 13:57:15,595000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"4990","2022-04-12 13:57:15,626000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"4991","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x000003bd   1c 08 40 0c 00 00 00 0c"
"4992","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"4993","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x0000047d   c4 c1 57 55 20 01 00 c4"
"4994","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 1c a0 a0"
"4995","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"4996","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"4997","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"4998","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x0000043e   22 00 01 00 00 10 00 00"
"4999","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5000","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 9a 9d 44 00"
"5001","2022-04-12 13:57:15,641000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"5002","2022-04-12 13:57:15,673000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5003","2022-04-12 13:57:15,673000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5004","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5005","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"5006","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"5007","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5008","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5009","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5010","2022-04-12 13:57:15,688000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5011","2022-04-12 13:57:15,704000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"5012","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"5013","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x000003bd   2c 08 40 0c 00 00 00 0c"
"5014","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"5015","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000047d   d4 c1 57 55 20 01 00 c4"
"5016","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a8 b0 a0"
"5017","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5018","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"5019","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"5020","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5021","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 9a 9d 44 00"
"5022","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 2b"
"5023","2022-04-12 13:57:15,735000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"5024","2022-04-12 13:57:15,751000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"5025","2022-04-12 13:57:15,766000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5026","2022-04-12 13:57:15,782000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5027","2022-04-12 13:57:15,782000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5028","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"5029","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"5030","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5031","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5032","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5033","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5034","2022-04-12 13:57:15,798000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"5035","2022-04-12 13:57:15,829000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"5036","2022-04-12 13:57:15,829000","","","CAN","32","STD: 0x000003bd   3c 08 40 0c 00 00 00 0c"
"5037","2022-04-12 13:57:15,829000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"5038","2022-04-12 13:57:15,829000","","","CAN","32","STD: 0x0000047d   e4 c1 57 55 20 01 00 c4"
"5039","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 83 c0 a0"
"5040","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5041","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"5042","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"5043","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5044","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"5045","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x0000043e   22 00 01 00 00 10 00 00"
"5046","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 9a 9d 44 00"
"5047","2022-04-12 13:57:15,844000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"5048","2022-04-12 13:57:15,860000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5049","2022-04-12 13:57:15,876000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5050","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5051","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 06 f8 f8 20"
"5052","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5053","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"5054","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"5055","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"5056","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5057","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"5058","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5059","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"5060","2022-04-12 13:57:15,891000","","","CAN","32","STD: 0x00000676   00 00 3f c0 00 00 1f 40"
"5061","2022-04-12 13:57:15,907000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 70 e2 b2"
"5062","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"5063","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x000003bd   4c 08 40 0c 00 00 00 0c"
"5064","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"5065","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x0000047d   f4 c1 57 55 20 01 00 c4"
"5066","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 37 d0 a0"
"5067","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5068","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"5069","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"5070","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5071","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 9a 9d 44 00"
"5072","2022-04-12 13:57:15,954000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"5073","2022-04-12 13:57:15,969000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5074","2022-04-12 13:57:15,969000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5075","2022-04-12 13:57:15,985000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5076","2022-04-12 13:57:15,985000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"5077","2022-04-12 13:57:15,985000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"5078","2022-04-12 13:57:15,985000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5079","2022-04-12 13:57:16,001000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5080","2022-04-12 13:57:16,001000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5081","2022-04-12 13:57:16,001000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5082","2022-04-12 13:57:16,001000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"5083","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"5084","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x000003bd   5c 08 40 0c 00 00 00 0c"
"5085","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"5086","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x0000047d   04 c1 57 55 20 01 00 c4"
"5087","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 f6 e0 a0"
"5088","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5089","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"5090","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"5091","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x0000043e   22 00 01 00 00 10 00 00"
"5092","2022-04-12 13:57:16,032000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5093","2022-04-12 13:57:16,048000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 9a 9d 44 00"
"5094","2022-04-12 13:57:16,048000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"5095","2022-04-12 13:57:16,063000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5096","2022-04-12 13:57:16,079000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5097","2022-04-12 13:57:16,079000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5098","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 0a f8 f8 20"
"5099","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"5100","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5101","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5102","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5103","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5104","2022-04-12 13:57:16,094000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"5105","2022-04-12 13:57:16,126000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"5106","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x000003bd   6c 08 40 0c 00 00 00 0c"
"5107","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"5108","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x0000047d   14 c1 57 55 20 01 00 c4"
"5109","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 42 f0 a0"
"5110","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5111","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"5112","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"5113","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5114","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 9a 9d 44 00"
"5115","2022-04-12 13:57:16,141000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"5116","2022-04-12 13:57:16,172000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5117","2022-04-12 13:57:16,172000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5118","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5119","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x000003c0   00 00 0b 00 08 f8 f8 20"
"5120","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"5121","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5122","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5123","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5124","2022-04-12 13:57:16,188000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5125","2022-04-12 13:57:16,204000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"5126","2022-04-12 13:57:16,204000","","","CAN","32","STD: 0x0000047d   24 c1 57 55 60 01 00 c4"
"5127","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"5128","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x000003bd   7c 08 40 0c 00 00 00 0c"
"5129","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"5130","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000047d   34 c1 57 55 60 01 00 c4"
"5131","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a0 00 a0"
"5132","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5133","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000046b   11 14 a0 00 01 00 00 00"
"5134","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"5135","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"5136","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"5137","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 9a 9d 44 00"
"5138","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 2b"
"5139","2022-04-12 13:57:16,235000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
